time,lead1,lead2,lead3,lead4,lead5,lead6,lead7,lead8,lead9,lead10,lead11,lead12
1.5565565565565564,0.4420431572626364,0.3749549656500819,0.30884096819184614,0.44617848557242723,0.28389970747021953,0.3614438488480589,0.3282792896143496,0.3546625952175608,0.3959962681968873,0.44963641345594146,0.3730320297122346,0.36863994700372665
1.5615615615615615,0.36675299930551025,0.5226595205443189,0.4396714600827373,0.4086918776625688,0.37856634007793344,0.5039203783377882,0.37848500084407244,0.41199314420454236,0.4332591766685425,0.4122186560259364,0.4692903817757921,0.37192576958613527
1.5665665665665665,0.5927849946609318,0.5395229640215282,0.5134805081648525,0.3931669267517782,0.4438506080386474,0.47212452403708444,0.4361648283361855,0.40547056983412205,0.45944764645097885,0.3792564473634976,0.4331038300504074,0.5807947902871179
1.5715715715715715,0.5006244666410745,0.5060639644853732,0.5229193813513469,0.5664929471306445,0.49204180492868177,0.5526245001518384,0.551761961982943,0.4894426224341199,0.4781050886133297,0.4912468852736745,0.5366673792269384,0.5538289485224792
1.5765765765765765,0.47033191768096355,0.5122420153740839,0.5171131521340937,0.5374093591426197,0.5647661973392255,0.6213905536041835,0.5020202190817847,0.6281690631853626,0.6131135323839837,0.6078013320431239,0.4734091444052585,0.5576745221210591
1.5815815815815815,0.646921961642999,0.5661008257320125,0.6292325039349508,0.5542822257676064,0.5546029848666663,0.6168229461360546,0.5321530315168119,0.6473862427293602,0.56937728180841,0.6176705728344999,0.6110613739205225,0.5719071826073262
1.5865865865865865,0.6607674431498859,0.7000327480399284,0.6583444318095916,0.5109775415824576,0.6731735114060564,0.5557964933845431,0.6300920079521122,0.46885310251846646,0.7030121041261345,0.692931814538443,0.6312396071945444,0.6505676982475302
1.5915915915915915,0.6452691115347131,0.6867819651669455,0.5992871978855598,0.6266167186888592,0.7179619467253031,0.6161229025737024,0.6892199758415418,0.614259569526435,0.6860333890337806,0.637551172114065,0.6616748800425587,0.6464240545474982
1.5965965965965965,0.6340032163755952,0.6291855606296922,0.697080550431254,0.7353422413352865,0.6373573741389961,0.6816444989596847,0.7524846089786735,0.62471602293943,0.6690177417545967,0.687451771502265,0.6914709416437579,0.5783621628006886
1.6016016016016015,0.7322139817508498,0.6744433006627175,0.7127559113131285,0.6993706417844481,0.789399317610014,0.737019701392431,0.7024702791950286,0.5563822164642402,0.6861512925642994,0.7088152004332738,0.7330708847350322,0.6795506502142145
1.6066066066066067,0.6892531203446882,0.7730603684506008,0.7688238081239449,0.6958978982989847,0.6863843637284303,0.6809771841536036,0.7866715263582923,0.6851066032831475,0.6642188138873851,0.693358476088377,0.6865754817814633,0.6356634755642259
1.6116116116116117,0.7385127155041636,0.7657415918604176,0.8062190844023647,0.6656682306403864,0.7838213575693549,0.7369637187578384,0.7635061080569246,0.7266529279060502,0.7545230747205228,0.691102707129601,0.7302531878377005,0.6961835166195462
1.6166166166166167,0.6900079136477054,0.7390526149219454,0.7630396787461987,0.7041691582199886,0.789349840039075,0.8133692546130102,0.8317099747189891,0.7224976601069447,0.6954394604433354,0.7645274052197103,0.827390439775848,0.7781709287609873
1.6216216216216217,0.8091022485529813,0.7921528687645101,0.7875667285178763,0.7970378879748249,0.8202016477029725,0.7862125935406554,0.770995662605499,0.8028206967743957,0.7689919106526556,0.7305221199847831,0.8076404516483161,0.8736749008157622
1.6266266266266267,0.7970570875213905,0.776346062077978,0.7215158621983365,0.843219210156028,0.7403530978657409,0.8857054737186767,0.7991220894284283,0.7807719304581802,0.8768962993045362,0.8897961485598749,0.8208148732759853,0.7880799285089668
1.6316316316316317,0.7291653329473555,0.8166180568138096,0.8583901427836518,0.8733215121742592,0.8511654906265496,0.8008787504230177,0.8481821629905971,0.8567111836036883,0.7708123013893119,0.8311804573825728,0.816950978450078,0.7910139447686909
1.6366366366366367,0.8016223840621419,0.8509582228272323,0.7826907951542302,0.8095850601830908,0.8277947086681006,0.8618412961917264,0.8927909385224043,0.9223391524739832,0.8900822147895895,0.8891700033713701,0.8021184663658044,0.8127857488759483
1.6416416416416417,0.9297046175172299,0.8147220972179027,0.858656350082502,0.9001317376864766,0.9316061080453016,0.8153344582753478,0.829227237820459,0.802685623843916,0.8714582632017459,0.8607181999308288,0.837833849846595,0.8405194112705214
1.6466466466466467,0.9245963570790621,0.9056015232031448,0.8243409839696493,0.9813859478768446,0.779513652026112,0.8392463387554221,0.9467530193701719,0.9288569060186039,0.906196336942403,0.8872357663864353,0.9251252946508658,0.8859226352020425
1.6516516516516517,0.844060367643549,0.8804790164003723,0.8918728491837319,0.8864301839217261,0.8712905815995812,0.9306436960012389,0.9011404683774922,1.0038249599669562,0.8949030633309093,0.9240947673999415,0.9292567208996639,0.7968868538245537
1.6566566566566567,0.8819755472872591,0.8614717978216521,0.8525494758968432,0.9208056614324567,0.9203140392624417,0.83740270619864,0.907389677891731,0.8960546268759652,0.9288506945983803,0.9337273524747024,0.940821146907124,0.8666087323537011
1.6616616616616617,0.9714475718569171,0.8542706778127398,0.8722503068365625,1.0397469949014155,0.8993158304152704,0.9058774096742287,0.9641347787825214,0.892726924608184,0.8249081070703637,0.9469099994571336,0.9506466012755386,0.9291312662890729
1.6666666666666667,1.0154987197700291,0.8664451662553,1.012197583668593,0.9955193203876875,0.8893820053744406,0.9152833896483215,0.9879352069968254,0.9796231517454722,0.9222938888474385,0.9569545269907735,0.944087131848571,0.9517898071470996
1.6716716716716717,0.8808259614191928,0.8491477215541333,0.8576055103584818,0.924934419055432,0.9041331496159553,0.9260887083599407,0.8671905137123491,0.8454333956862147,0.9677700182781896,0.877849817598505,0.9457327079990582,0.984047035045294
1.6766766766766767,0.9328964192343342,0.9330776864431519,1.0017028911631742,1.0477260897554432,1.0821498027908996,0.9625183405331179,1.0687754691811637,0.9076862098787015,0.9623421286361513,1.0163850656218163,1.0351821874906768,0.937128315421629
1.6816816816816818,1.067656817328503,1.0030847841808719,0.9740631079328926,0.9020650092429615,0.9460377666587753,1.0334102910620047,1.0172184928065038,0.9594515732875628,1.072366165757878,0.9692505202037737,0.9537699547412685,0.9727047107268082
1.6866866866866868,0.9257999552794621,0.9221042465510826,1.0122161723127434,1.072256215051576,0.8733685679555864,0.9723093561238972,0.9882001318141298,0.9185736045755046,0.8903121794918647,0.932724986449722,1.024806098297583,0.8695177407852721
1.6916916916916918,0.938846834988241,1.0678636767533844,1.0056400011846174,1.004674523980452,0.9890221195812262,1.0289761134295263,0.9408063175305925,0.90056482610698,1.0355720941320368,0.9684954522682735,0.9035177406013256,0.9452856871956904
1.6966966966966968,1.0441908184400956,1.0894559602676621,1.0041408100133045,0.9691736096211622,1.059026858837449,0.9504267265711925,1.0068789260818276,1.0089803302067333,0.9350157897841915,0.9838118144446342,0.9626348569657913,0.9844719623548717
1.7017017017017018,1.0303957151516618,1.0467438520732206,1.033414608958289,1.065557423769333,0.9880195052066475,0.8696103926180223,0.9718210657171843,0.9854854343869264,1.0128295014246267,1.0168411687622905,0.9398156337154195,0.9866748596773195
1.7067067067067068,1.0047850443570376,0.9221743601188076,0.9611488962678381,1.0604818562104974,1.0252794772168192,0.9060630889808516,1.037799111393003,1.0263077112280725,0.9177575455386952,0.9718170617928271,1.0498664467768808,1.0013824069591124
1.7117117117117118,0.9382007437990094,1.0016337573086713,0.93920196446383,0.9481080716686917,0.949959055916002,1.0810185002808776,1.0523130614039495,1.0191026072176663,1.0300846995052204,1.0281909245947356,0.9890641839452912,0.9738509039435016
1.7167167167167168,1.056336295871564,1.0472094043041107,1.0191419136099218,0.9445256927592436,0.9566955436715725,1.0313809534007015,1.0049790691670197,1.0405175074517157,1.0796661201628885,0.9672210553844887,1.0069129550639027,1.0014929914644655
1.7217217217217218,1.0570014109350203,0.9694420511599467,0.9137424692388191,0.9293856892864689,1.0102386087697588,0.9687084793830778,0.9146427323087454,0.9367331256104249,1.0200140735589192,0.9840927533278849,0.8965069778642243,0.9802537947937585
1.7267267267267268,1.0248559848680134,0.9753812245970482,1.0149419463356075,0.8964417647720447,0.9260269107488688,1.0356968182956503,0.9478748075797779,1.0055759819105743,0.9189563718057874,0.9900423977350563,0.9845461344784058,0.9674556337851957
1.7317317317317318,1.0153812468518155,0.9837157929021866,1.047806863900978,1.0268289529569674,1.0054219099201829,1.0214399001274064,0.9996396116945288,0.9658419030314472,1.0207710943581982,0.9652353900854391,1.0781324431158663,1.0944503790684463
1.7367367367367368,0.9725779957016931,0.9589616034431263,0.9868490120672148,0.9875184913560902,0.8928316798913679,0.9914900615503666,0.9769712436405148,0.9875291426122432,1.034399169604183,1.0640109082393983,1.0550319014032714,1.0048124381701482
1.7417417417417418,1.0153576205264692,1.0628817414625706,0.9966413643941083,0.9942833699661603,1.013820435581266,0.923088608887998,1.0200623708069059,0.9581693976258856,1.0309381715001378,0.9382312824582049,0.9944298967078061,1.105973656900339
1.7467467467467468,1.009677078103135,0.9900295025258173,1.0572272609605973,1.0529634217665644,0.9855674132679906,0.9327031232808989,1.0255388561295677,1.0036250815407712,0.9795207223070974,0.9345524279552064,0.9937705617775658,0.9400804824640141
1.7517517517517518,0.9761349324075453,1.0173953304380248,0.9576005431315451,1.0623222026638297,0.9166777962749231,1.0516681485004764,0.9925295094411098,1.0358376351702012,0.9673870287677206,0.9541953518497748,0.9897461857362426,1.0371759820664928
1.7567567567567568,1.018066555370615,0.9867709209190559,0.9699743933413308,0.9666086107246927,0.9101208329200825,1.064272958007066,1.0501610739759932,1.0724903306323952,0.9816049037850023,1.028926238494641,0.994598327883631,1.025409411307147
1.7617617617617618,0.9182150125473107,0.9993653027409238,0.9498895572503816,1.0261701683914177,1.010564584641509,0.9569407895021772,0.8552349960057255,0.9747626267279422,1.0128423124754342,1.0025801719805039,0.9600759559669728,1.0116615905386148
1.7667667667667668,0.9356788950498256,1.014210960687939,1.0310861335270631,0.996512552807227,1.012625778551609,0.9771265348010632,0.9690820371281748,0.9736585476200449,0.9016745770936838,1.0027839037622428,0.9540023657771128,0.9434356631433838
1.7717717717717718,0.9839557941223276,0.9276583079348604,0.9351257172507963,1.0427144383904734,1.0078179342321747,0.9619371925029171,0.974397508591011,0.9881246212826602,0.983204802003628,1.0097636652624016,0.9664126055504346,0.9973829577122761
1.7767767767767768,0.9028805884531622,0.9112434282159184,0.9594071958894991,0.9084286667701081,0.9105281486974115,0.9268052129099458,0.7964887091068615,0.9783942900357472,0.9585347736260251,1.050182876061432,1.0178276832567608,0.9307895741523277
1.7817817817817818,1.0012485183448527,0.9544938296470805,1.0086975862698129,1.0353134863184528,0.9804867173391922,0.9201668004180591,0.9279837382010407,1.0159471036197818,0.9475549438861771,0.9320053424530315,1.0157958742108961,1.0164740324280994
1.7867867867867868,0.9683281811651655,0.9726956487369028,0.8812890835095016,0.9380498972250544,0.8594211705813718,1.0579334110889869,0.9747213271753787,0.9025757889490558,0.9589276096203527,0.9885528837069366,1.0012134366573522,0.9301817818705488
1.7917917917917918,0.9092825853400553,0.9067323313268328,0.8210992809712576,0.9649108309548512,0.9103025179391055,0.9432211658597641,0.867338977706642,0.8481079809942418,0.95015751393015,0.8635723626247267,0.9332676350508419,0.95222603393489
1.7967967967967968,0.8686173450873532,0.9829580247988088,0.9861787161243245,0.9372078965738058,1.0410682740612947,0.9104112345509762,0.9291328283663663,0.8670473109130109,0.8619180415630301,0.9737134980224725,0.9119410420893128,0.954673647426551
1.8018018018018018,0.8763200012244123,0.9862781542060004,0.8953939225415487,0.873208509229589,0.9124001541306258,0.9373332600001126,0.9354238926126522,0.9611938767171957,0.925808708778186,0.8551536344916156,0.8641740278474412,0.8937638740864553
1.8068068068068068,0.8666458384120693,0.910876736100329,0.9189697332599792,0.8353168376859841,0.8371537993775424,0.8573104231139996,0.8976845227047566,0.8774666283637599,0.9809512273264308,0.8031477906381538,0.9412624651426976,0.9207385526597375
1.8118118118118118,0.8790955492940137,0.993722779426436,0.8667754330230701,0.9355049585439292,0.9049304856349631,0.9263918376519853,0.9122453297640646,0.8853812939407699,0.908246485134012,0.8535051221473472,0.8808958284529121,0.9021125285617909
1.8168168168168168,0.93208557216341,0.8796243398638578,0.9361579462392444,0.8952004445571247,0.8553427890613817,0.9005565295039061,0.8007362069059387,0.8620286179287924,0.8850164859256123,0.9529431045926823,0.8756087999354338,0.8174034108926804
1.8218218218218218,0.8709253562046034,0.9125926062783885,0.9370115230493863,0.9072580744417595,0.854210335855752,0.9065679914993148,0.9005782383992149,0.8585060462651529,0.8363605167587658,0.8653342209150114,0.9415578578662301,0.8985564200846322
1.8268268268268268,0.8476282783864689,0.8053485297840026,0.8186448965006841,0.8342121826723526,0.8400300486566091,0.8590112341601436,0.8277742115021459,0.8558595853963055,0.9111431414829699,0.904207370831813,0.8208548087982198,0.8188218832091178
1.8318318318318318,0.8885475619708582,0.8564767308482902,0.7988866024189923,0.867471567690207,0.8899924651175559,0.8905886659164426,0.8926855965647911,0.876954655936612,0.8810746997382508,0.8428574484852169,0.834990684428691,0.8423211841705046
1.8368368368368369,0.8300628448171391,0.8098521987804429,0.8120214301907578,0.8049615895873462,0.8123314152065143,0.7535245715815656,0.8681134262043463,0.7103305598709034,0.8078850207155073,0.8467064890061602,0.78063351116228,0.7730631786158043
1.8418418418418419,0.8003759522060911,0.8096340409021505,0.819919120198325,0.7457603399602881,0.829158979490579,0.8423156857887907,0.7948961726866327,0.7534131422275407,0.7907347155597679,0.7396288690234932,0.7408025543503983,0.816989632851319
1.8468468468468469,0.7217344105693604,0.7716521252180489,0.754764743782235,0.898884139516029,0.7730704860132968,0.7558745639348081,0.8325472541718792,0.7208750550804761,0.7986866865562644,0.7443560837792993,0.7591609518429165,0.7465126808092198
1.8518518518518519,0.8306045671299218,0.7214238498460931,0.7728213165011455,0.7138658490480008,0.7297622114638355,0.8055492580911167,0.7764589567905444,0.7767758080648047,0.8199449644721754,0.809048192730585,0.7039649575704389,0.6381258785313488
1.8568568568568569,0.6203424744660943,0.7466957697537939,0.7119865039970754,0.7580706356230283,0.573443096805508,0.7508382357675732,0.6813274076497677,0.7200365852154187,0.7689242651768186,0.6983255810165411,0.7363133802754025,0.7042883206598598
1.8618618618618619,0.6917432177499021,0.6921670050344323,0.7407485084212779,0.7447747950637468,0.681057447974975,0.7046097355704732,0.5536994346021393,0.688396723242405,0.6689971213124236,0.6772817164699296,0.78393017935546,0.7100267000498982
1.8668668668668669,0.7058982226219315,0.6332947867276375,0.6245409315850051,0.6195168761293236,0.5847212411590195,0.7302642719672172,0.6569401323475116,0.646832644390457,0.6249771466366589,0.7085017447549729,0.6147889589920057,0.7305409639312287
1.8718718718718719,0.6726171659868695,0.615744988879491,0.6511928234265375,0.6265232201849137,0.6727390115113099,0.674395115929195,0.6212824760014614,0.6773411208545851,0.7136215208758737,0.7014363998517505,0.658825818011732,0.6146560981554775
1.8768768768768769,0.633001020863829,0.6676293298963908,0.6031877581234809,0.4714766061782939,0.6567653360350489,0.6044056455502057,0.5814669684242196,0.516783093022021,0.6786864114753954,0.6786137050493612,0.5316574232111586,0.592761265153522
1.8818818818818819,0.5731982589018062,0.6086604418305237,0.5271369408853346,0.5583275485645098,0.6026231718271822,0.5539570950276648,0.5392977086600973,0.5222760149077393,0.5486503395887937,0.5611398842315004,0.6223996865368555,0.5773685895402405
1.8868868868868869,0.5458730773642877,0.4496353068492676,0.4951707899824071,0.5326273782584489,0.5493555979707624,0.4999582264852688,0.5829236698265059,0.44303823254974384,0.5371799365148616,0.5473386717051648,0.6255727817598259,0.5422513731919036
